0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.016147051747753136,0.21817921919482605,0.6857389165319208,0.6328461104538722,0.7690536806479903,1.548040861278347,1.4823322608144442,0.8786230813167507,0.3108519859368743,0.37042591168850764,0.8798770777627755,0.5711025964231986,-0.3322303286767423,-0.569623164888847,-0.6790052645645693,-0.09570589279464596,-0.5711479830574312,-0.7263925856650003,-0.15628008177896546,1.4339673266096913,1.2391520524432664,-0.12909746473711345,0.8951720421483036,-0.19436468616275837,-0.4925592830567967,-0.14272158321628897,1.9766798673968806,2.0984608298302763,0.17395352120060545,-0.5578733923750576,1.3557326492089017,1.3061928801172138,0.6175098218898591,2.2880280600873886,1.0727953557356298,-0.8056540427468277,0.8714680084189522,-0.179557934052026
-1.3638842779866323,-1.6906911353113674,-1.7114336853409813,-1.4688916962369303,-1.594247837086529,-1.1786973891756396,-0.3655778043959441,0.2217609260400159,0.051501949983597466,-0.5770139456270958,-0.9720728216591771,-0.8949048507376134,-0.2225010814030822,-0.35216539115540735,-0.7839440346936771,-0.6080580256323895,-0.5940611661855779,-0.20510460707163966,-0.4309585304733629,-0.0783422701813947,-1.9458050834069374,0.3094446539064721,-0.7513409891349232,-2.1074212116061593,-2.6335043979335357,-1.00089079337199,1.7027842922378031,-3.0932110964844597,-4.308104687551158,-0.36797376254743713,-1.1396230028984957,-1.473380792265388,-1.225832290935139,-0.33330296926765085,1.3163936498864113,2.6417378778643066,2.3101846442526788,3.599015181027605
-0.7226912097713756,-1.1402651816645872,-1.3310213622430098,-1.2585784997482172,-1.0786545042972144,-0.6593018595505189,-0.768551020690597,-1.0452428601102148,-1.135759167435219,-1.080383674543255,-0.8627833184480084,-0.7692379865389923,0.0005948887533236938,-1.1244993989630896,-1.084076162327979,-1.5408988191727415,-1.2082061936840711,-0.6633188348376191,0.34667596412750395,0.9156166021003612,-2.6779263584782065,-0.47469513204769914,-2.1296372387564997,-0.7055141771746944,0.22140966466779693,0.35086138339852596,-1.8348889980391951,-2.017392815787732,0.5777541242856253,1.0561149918828552,-0.14651245261811283,-0.7017984407563742,0.12930225858856934,-0.859937174741752,-0.8675333368364868,1.0263190226729784,0.4650094141450534,-1.7467716964853186
-0.09364618266347821,-0.4258547379673462,-1.2528609234409276,-1.6257644422948552,-1.5499551630339854,-1.2771076071196064,-0.9636588053951203,0.22530389657715186,0.506732013703775,0.284189464449992,0.503770728509972,-0.1618508333508463,1.1227733316281912,0.5152089402299498,0.3911903914762917,0.994615346903991,0.7579813269875593,0.36164281477732285,1.2937692459466754,-0.5023024346006136,0.6141549605132368,-1.5946518036057555,-0.03152924037227235,-0.2674487952744001,-0.19287332189537362,-1.1327975169964484,-1.329101280523933,0.3614231214383564,-0.5801548893869581,-0.5466896587406417,-0.8057467212815362,-1.4171302997627158,-0.13861883782346793,-1.0151488214867996,-0.25850985587981024,-0.03372989658206254,-0.5716007448679726,-0.3795174056459193
1.964695498602603,1.9180969610306018,1.8096784387389928,1.8135245504600224,1.9175180010874355,2.0111864233380667,1.690281687648383,1.6538651494912984,1.7443967654752086,1.8119278472022688,1.8332738527156849,1.928599157123869,-0.6062619886903133,2.0733050866004783,2.7133958189117484,1.342807580480427,1.826427325141596,2.7090697440091778,0.8960236464753386,-1.9572558441224248,0.6224031383772444,-0.8626115542100982,0.6956764202342878,0.22881930325622288,1.1571584607964398,0.9257184091756456,0.14321135479992955,1.1495333696348946,0.6291430744058253,0.8691628441275561,0.920222774429724,0.21136575725518925,0.7238417415117087,0.20241933505244647,0.18687991114443667,0.08080414863700086,0.598939675404701,0.6091664700557354
-0.2823354705053505,-0.2896398651483101,0.021951389857913034,0.31820298503676075,0.5818172350565418,0.7782703441986005,1.3296764554809763,1.6970075236759883,1.8475123031520968,1.2583351182657272,0.187210737908034,-0.17218856292455348,1.335988027516051,0.7515951580953423,0.44937614058811176,1.2075796380140547,1.106612881895122,0.6066415812554471,1.8647748471464491,-0.4572362427365251,1.0600706963752513,-0.8939970415797226,0.18040300259184655,0.1560548254841392,1.0969284302109097,0.6665554403458738,-1.1253199955958109,-0.7123463833769941,-0.5352345147248901,0.8346301854404581,0.701947946941232,0.2536915069352975,0.8855358550812246,0.08180660654234496,-0.5621747331393308,-0.9992905879471196,-0.07924585403171341,-0.32683199326800555
-0.6028408290703686,-0.7705491532861303,-0.9839670727185604,-0.9095159311256583,-0.4734637935608321,0.34689033579258555,1.053565113597072,1.4136456513214402,0.39449050846736083,-1.0376435860633397,-1.9828431362926455,-1.6448853751653578,-0.5937996946088641,-0.5906277785957141,-0.775471582609353,-0.07108767459613004,-0.6133076004347191,-0.8079817180706524,-0.5855450265706122,1.1991187281439426,0.60776586700797,-0.5385141471460966,1.2580469271929695,-0.149063331795103,-1.6328327596202985,-0.7618257151705322,1.2227929761990912,-0.1647446706425063,0.11917012533162236,0.93866290748805,-0.7429717440809259,-0.45044712667215453,-0.3330141647337033,0.5250558563014643,1.3666978553642684,-0.08815976747996916,-0.6636059209979084,1.1638454619604808
-0.24976421400441004,-0.866949370774954,-1.1651467409285652,-1.0492861163176115,-0.581100307344642,-0.5842217017575948,-0.39575426405678027,-0.6667685419010695,-0.023641389276738988,0.28803338658446054,0.11779337062127032,0.07017596402713903,-0.8650988408396904,-0.4401508993515782,-0.8876965434987195,-0.37814827889436353,-0.4955190041147782,-0.46746391092437856,-0.9988490636362488,0.32204518947279404,-0.3243735796514018,1.6101621665385735,1.1854225618526844,-0.893321006854952,-2.2392004210753322,0.7282701260707471,1.6599623740672909,-1.7482949381333261,-1.5760369688143512,-0.8215623232240268,-0.5057511121332908,0.27216160994750654,-2.2958780647890804,-0.2984443841456617,-0.11901563728670658,-0.9469680859212567,-1.1698703999990565,0.23502098225808374
-0.16186948628723125,-0.5014889788728322,-0.5001497340048128,-0.41027900449532817,-0.38745964450465614,-0.1290648853433939,-0.44523970820353337,-0.42685851401606034,-0.0030134991706698166,0.5679346679401525,1.2879243044437771,0.5713252600090436,-0.7144319210032539,-0.5094102896330415,-0.9427246303979331,-0.4287123541521004,-0.5727334983448634,-0.5912246620836639,-0.585542569071946,0.4036023653122783,-0.00349088564290175,1.264857776667935,-0.516232638547188,1.4429363666963082,1.0649528336913707,-0.4484455197346004,-0.18347891339248448,1.2040895882185105,0.44109393862474827,0.07665752205493319,1.358587261983358,1.7463611167851534,-1.2960660011311542,0.452265092157625,0.9506548027127072,1.563643175177708,0.28112284628621553,-0.34956740766590855
0.15791174003453773,0.8756013272191526,1.2552702384016041,0.33204765048804014,-0.35875532722619247,-1.2096296509256381,-1.4197553802545733,-0.9782772972684868,-0.9878877746718007,-0.6247936279864528,-0.029214471358074093,-0.011957314477425204,-0.36462385381339635,-0.5934343227242852,-0.9604423489291707,-0.644315684239564,-0.5702431733142981,-0.4657486327323534,-0.19476560311293947,1.1158577332017223,-0.591301803742852,1.1026383314335102,-0.6994346090837542,0.5338928921690201,-1.4475484418497853,0.1937770380547104,0.18802312638188556,-1.5905243686741009,-0.29004585624820384,0.824481162153755,-0.8756247696432236,0.003940560119942092,2.930394420914186,-0.391179246934702,-0.9717581015249096,1.3114104147185246,0.4753454653161989,-1.7481708846944775
-1.1691642021986,-0.7850958929948032,0.3022118456893177,0.5562449083430944,0.741005843375734,1.0307391175576055,0.08096034676212134,-0.9701659151414271,-1.3370762334792403,-1.3630263600120356,-1.3566229737825035,-1.4481114518578468,2.0214626505457063,0.22358940861892365,0.19147378663419837,0.4660490288613506,0.16179196926541067,0.30540024954071027,2.011580789970162,-0.17494361419775464,-1.0120308973982777,-2.2250491323317925,-1.0304944181105984,-1.2338778227955551,0.578370080155655,0.22817502990083907,-0.9666750070573902,-1.2958689380487334,-2.107745961142126,0.5569005533016196,1.33371424548758,1.1179617182982144,1.3197773460887494,-0.5657390845675765,-1.81742237745144,-1.5808738127754767,-0.10668133813088335,-0.5412399140452828
0.6438300055785882,0.7764411283141484,0.8549925572892437,0.483021793544162,0.24727204722959545,0.4256660222372875,0.6906443205068171,0.7746062763266929,1.1235906225971386,0.7326789539389132,0.35649433254636276,0.19515667144140786,-0.9846833220094132,0.3953354682977909,-0.5668500095189635,0.4124125840331151,0.3411991172107749,0.09756873055370971,-1.6954035777993184,-0.10668059067764965,1.1219244026761395,0.5519932165777347,-0.10792738967159948,-0.677551869103261,0.4929124489281998,2.5268878934770505,0.44790264647670536,0.04007416979685761,0.8172928783471695,0.3237041191291346,0.4029059224835008,1.4180075009559976,-0.5620117316067923,0.9966830303523188,1.2307797734740125,0.022740491152376224,-0.2310494422883085,0.35147177201095364
-0.11829362061468153,0.16332103744972143,1.1066401873397345,1.1163838019476746,0.45319077296166116,0.13319575171148323,-0.2635267547794275,-0.7427384578374082,-0.9919678165117645,-0.9607359801255796,-1.0720697354009325,-0.8225215383405049,0.5703582695408752,-0.14845335889882916,-0.6802598212840119,-0.08437058788004217,-0.1829649920207165,-0.568347619981056,-0.0567964399409777,0.2437050915523093,-0.36093304427816286,0.4886185904298713,-0.12789707713716475,0.22506285379960622,-1.7232347056612458,0.21602163781174039,0.6532669570770304,-0.3389117494124577,-0.30394565940146495,0.4661684964383808,-0.6334937340371496,0.21232716062128235,-0.3938122696414638,-0.3030138040806103,0.18964259765401678,-0.3270936704720201,-0.6140238892882595,-0.06371409610559137
-1.1356926066487758,-1.1620192788890296,-1.2579430136239897,-1.369479784139653,-1.3176050238847765,-0.7782858944552254,-0.6431487857738485,-0.24403591221890264,-0.34432726025996063,-0.5906791988012281,-0.9232352094508356,-1.0369927651203013,-0.17188070418277496,-1.0121939088587975,-0.9635313236801719,-0.5548967898939826,-0.9727257148173396,-1.0784815500117344,-0.21598692326160698,1.4108830254404716,0.02441560763462812,0.26528816397120825,1.3698303796627604,-0.0627675354857578,-1.8543670655493043,-1.4669810379287807,0.5368774672850465,-1.2018844787681155,-1.8958685969032674,-1.2397981571766798,-1.0207919444732627,0.12443375758684985,-1.2747526966221883,-1.2740647411374206,0.666304486304226,0.44746193382888266,-0.9990467900265876,0.38055971658513577
-2.8956508279686295,-1.132601302280732,-0.5112197605336034,-0.4290512497109939,-0.2162718151487653,-0.9572031788354327,-1.6672510107732772,-2.3803234512461366,-2.9484275670918425,-3.071512368184499,-3.005636346069785,-3.157998108407155,0.32646974341145896,-1.5202161518484132,0.5712806542920907,-1.7084840327591224,-1.4947618008672217,-1.2262139218998436,-0.20035641257849401,0.5892102335129311,-1.096941970124341,0.2639494921465426,-0.7581831627088235,-0.21169632071439837,-0.3443801542099046,-1.8308067690247631,-0.29402958722168676,-0.6210306894449018,-0.17728124500980952,-0.9786682092104048,-2.227802335951746,-1.5897540030911355,-0.5684131394019527,-0.9521224487888121,-0.8408489574982309,-0.680480315669357,-0.8640646862785273,-1.8360629490013138
0.352230420956085,0.33347835947535803,0.3574390223036585,0.5185713687054678,0.5771996971458989,0.7799616715656097,1.1180593395895049,1.240199264075589,1.3125931532263964,1.1484637452085198,0.8763561076020383,0.6513864555178602,-0.20768191276891312,0.8622932203498676,0.9319240803700751,0.938649469998825,0.8843718787902999,1.1068085174133526,0.6250009140465241,-0.8043309209397336,1.0206188837503922,-0.44229456345290163,0.304219767722546,-0.6794300774536158,-0.3624068415404591,0.634166118911454,0.7809099941731914,0.3346707222097836,-0.42240423523279697,0.5977863230322129,0.5049520993229717,-0.14453835665371867,0.9635765874924691,0.03126380664041534,-0.16053461381077394,0.14228892648104874,0.20887624600171806,0.2555290467730199
1.1349177193463347,0.8988672584954522,0.67631750342098,0.8404911034324831,1.0065534915981915,0.8680571003542985,1.1331846496903057,1.146986116402796,0.5706068811381351,0.6856622858545396,0.8337710603895286,1.0432989275019835,1.0209779633069445,1.8093572323243972,2.3051211044066817,1.2041058732798116,1.6434024884254208,2.524185180155441,1.7956609620725459,-1.8445876644531467,0.2056032400303677,-2.3115409554726387,-1.3053760898524147,-1.082846071149981,-0.0174817457708688,0.023932277324218085,-0.6274626996620036,0.475701264761271,0.3160801783336376,0.9940741103416387,0.9123421354198972,0.23259660057806916,0.5456898201965542,-0.3956062330752211,0.12351740744160404,0.3093230920794477,0.0037992156453803137,-0.016725349465731412
0.33978488680437025,0.4653513692391857,0.5625049463432329,0.3173387169343602,1.058333126907282,0.636151768598276,0.053436861090926865,-0.06726713968692172,0.36439879878435477,0.8840521052739065,0.8823090922870926,0.5943525156025163,-1.0748449912650895,0.6424633817510131,-0.42048503417260313,0.6875588287042714,0.520638442092297,0.6625016272204282,-1.5778237349498185,-0.420987097466113,1.5339022118312786,-0.4394543588614136,0.9943792084667487,0.21026085593967578,-0.07087428749400883,0.6611337556348127,1.5362220899111168,1.2991585098513434,-0.4032480288381938,1.6956923452195705,1.7554592886133786,0.8173063016777885,1.0875818051205557,1.485237275251466,-1.0247918428153573,0.9589784545453082,0.6864154957667149,-0.6030172660304141
-1.0946180894663993,-1.2356410594179295,-2.0702783994986076,-2.2779792609479217,-2.0331963408127542,-1.7351699902956728,-1.3165854649416624,-1.5109282336310979,-1.0288215323508978,-0.2546252190888688,-1.2448103225864644,-1.865453120545003,-0.07731936966584041,-1.3014752785350177,0.9140169388852976,-1.5773522287737929,-1.2932881443254671,-0.9452045466401723,-0.25035094627699345,0.3294304751616959,-1.0758293309432514,-0.7991393210531221,-2.1627847215906018,-0.8575041506804542,-0.8282260458624989,-0.9940907530460723,-0.3887674751798489,-0.6452573374499472,-0.6595334954191039,-1.2306052671491445,-1.5641058676515547,-1.6485256100149022,0.1344064554617379,0.467602109830434,0.9605519988194069,0.1175079609442706,0.8675433644065504,3.2982128766329972
-0.681378783796789,-0.6485649961095298,-0.38436853659775894,-0.600436295775922,-1.0119542013271943,-0.7626766355840476,-0.3960201678282253,0.294746616343924,0.1541965937341473,-0.39935930300172306,-1.0609214751964067,-0.8071912970178902,0.0008149292116417355,1.317436682325899,0.9573321790451994,1.1741214299087577,1.406794281514668,1.1978887664190545,1.2040408623510055,-1.71987994470908,-0.46390732650061267,-2.276536465866561,-0.4919530234491889,-1.2029832687524589,-0.6039362302522231,-0.5535795021269072,-0.8253616100482889,-0.0695664061825192,-0.8542486043040058,-0.335092839124864,-0.5333181379119823,-0.9165559314729913,-0.03109693827868807,-0.8309277202754328,0.30001870553777654,0.3899816965847866,-0.3638779451893069,0.7581336224509878
-0.38638589486023384,0.14040650414458244,0.014818875820550782,-0.3318337575716452,-0.24759220635931345,0.21796443255918996,0.8618218255805626,0.9811468272371905,0.8641984725429908,0.5297970602977242,0.14838197648636034,-0.3186039079106927,1.624879681871537,1.8773193633869134,1.8711938374878099,1.3962223175378534,1.8049846802884162,1.9609061240389711,2.1051289204130303,-1.9136578771400379,0.4498681023053021,-1.8029664258308746,-0.8145737185861869,-0.8884726666889672,0.025068786040393053,-0.5179801599602253,-1.4857160046586757,0.35427191946472564,-0.014470606041962002,-0.2082338625179293,-0.5302638447507161,-1.5267585011376714,-0.6070087861270461,-0.6416799084869148,-0.2082478986950771,-0.23056350604795403,0.259407048537798,1.584739094247527
-1.9241201564574533,-1.4534850587367643,-0.6228909576106412,0.22988898487385473,0.15150005453762513,0.5814749158778091,0.3356775632286139,-0.7924621737263424,-1.552569581847567,-1.8509827037416473,-1.813748140823122,-1.9360247610390997,1.9641785227781456,-1.2695558669547156,-0.6790049305110049,-1.6340958986004208,-1.3197971398407287,-0.9528309254478242,1.3368136450576549,1.662411857703727,-2.719532832011627,-0.6439916330279633,-2.416970099935214,-0.46118035489832426,0.40840823807608867,-0.07277079433027617,-0.1114546389692598,-1.9408849730608562,-1.6885538225845738,0.3770249511871803,1.4836273358805325,1.1470266550707926,0.9553074746006103,-0.4867857116460564,-2.277178778301032,-1.817191716287191,-0.022896296335482066,-0.971558460799319
